0.6903311589524747,0.7188173278596581,0.08212514930296408
0.4513328710751772,0.3627930966970469,0.8152789758579603
0.9618505334672547,0.2685396558636547,0.05224944494812792
-0.48351487139413973,0.03613644886684099,0.874589918878558
-0.042194719755317446,-0.007998225686407123,0.9990773914020075
-0.054486154237290946,0.5750237355170752,-0.8163203798683575
0.9337435143835539,-0.016324534621231762,0.35757035519747743
0.48109425959006413,-0.03761893770113742,-0.8758613639816097
-0.7018274395217845,0.6422943308158203,-0.30805232954183903
-0.2839635665002202,0.8578629188143875,0.4282941809361115
-0.20135042132627176,0.8072348495811581,0.5548242113078864
-0.9787034483884959,0.04581142816378391,-0.20010215681511695
-0.04582648341261941,0.5859355570142599,0.809060848418969
-0.24868247645071037,-0.060044823264569586,0.9667221136942449
0.5225094381843658,0.8014076910371863,0.29108349275543627
0.5180035611207671,0.6708560694999949,-0.5306829982967438
0.23079991077652398,-0.17262697984579362,0.9575653121405706
0.04022908150210744,0.7581728247119274,0.6508114848939239
0.14151768244241894,0.21615007391858657,0.9660496318001041
-0.9499128813277951,0.1423508373096914,-0.27821171255854077
0.4184285116218385,0.6707292305117621,-0.6124049967129863
-0.8414188561217126,0.1649599692067748,-0.5145896589731751
-0.05840833935927857,0.15710847165333558,0.9858526228742531
0.2773303069279824,0.14922465541673835,-0.9491153265409777
-0.8821653997097897,0.2839859389297145,-0.3756809737597525
-0.5586907141668203,0.815300819639221,-0.15214880676292777
0.6870795269390013,-0.23029850589103,0.6891185107408141
0.8066789437630814,-0.06866340351397866,-0.5869875796873013
-0.08806533774327002,0.7370590953012085,0.6700659566952553
-0.2598674159353677,0.9220270684889713,-0.28694077979386007
0.20431194425697133,0.8240571864531177,-0.5283809070064018
-0.2180274757830026,0.7990067129487354,-0.5604036870565265
0.25355152138494724,0.40748325322376616,0.8773078275870763
-0.1507231724393613,0.3486753046553704,-0.9250448947014945
0.5278098846791771,0.7670120713286983,-0.36484134643843974
-0.03297975920772327,-0.18777346579943638,0.9816585256718695
0.8697710894676852,0.298620607111784,-0.39284091555537526
0.6872453299078971,0.09905119608499063,-0.7196406860884943
0.47122702250135734,0.850356906739009,-0.23417562730944025
-0.2456948034407985,0.9649920524013073,0.09178454316768246
-0.2158805031094126,0.514976490532815,0.8295750855562942
0.9928751312204103,-0.06347197957634,0.1008478141196623
-0.3378787259302996,0.6094703566848721,-0.7172055848124248
-0.37753709338647046,0.23091631119887826,0.8967404308603456
-0.6667405684232237,0.04241345339556362,0.7440820609245589
-0.6276437929278049,0.44321794810784626,-0.6400164995328396
-0.062432975591555376,0.10382515748422308,-0.9926341018885866
0.07908767992815308,0.6196426009129717,0.7808893558100211
-0.3708151594261776,-0.04322132085058977,0.9277004015109993
-0.27724418858661565,0.21842031518020744,-0.9356432150192336
-0.6274672849562101,0.5624471812842311,-0.5384588884725606
0.019388548350534784,0.36297800219180415,0.9315959715014367
-0.5383915603665611,0.3249838960178476,-0.7775088392134976
0.9209085244216282,0.1907492612326798,-0.33991500259148083
-0.38747271570334246,0.7376298830056196,0.5529620694790853
0.12958522918867768,0.8499431116708512,0.5106900971228923
0.30162646547244354,0.7985665405635516,0.5208771022217838
0.9780871617711621,-0.01640150791379933,-0.2075487762348558
-0.21759724452658902,0.3406998599893901,0.9146447641448814
0.07918783813323915,0.29862621561039804,-0.9510792131268542
-0.9325622259203148,0.35837557261063385,-0.043527505586101696
-0.48412822318184134,0.30510541083315684,0.8200796008919649
-0.16787827509803227,0.49411539478970945,-0.8530339157278094
-0.7209969247459682,0.5483075404837935,-0.423700691001879
-0.005218894941554928,0.740882675215572,-0.6716141933439217
0.3829229320462892,0.04032402795594051,-0.9228997783521686
0.2745003380892959,0.00943294983751422,0.9615407343665817
0.2628770168358157,0.5198062991104273,-0.8128327536613071
0.6222514913435826,0.4117128536661125,0.6658044815460418
-0.8112751669569119,0.5803409722715424,0.07097153923902243
-0.13681413611522472,0.9359173792259011,0.3245620917820902
0.7671280541127571,0.40692754720235197,-0.49590777360417765
0.15002778991774496,0.07014922200365874,0.9861900166320273
